1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1633,-2,0,0,-1,"1600-1659",0,0,0,0,2327,2320,-7,0,0,-1,"2300-2359",0,"",0,292,287,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1635,0,0,0,0,"1600-1659",0,0,0,0,2327,2311,-16,0,0,-2,"2300-2359",0,"",0,292,276,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1711,36,36,1,2,"1600-1659",0,0,0,0,2327,2345,18,18,1,1,"2300-2359",0,"",0,292,274,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1633,-2,0,0,-1,"1600-1659",0,0,0,0,2327,2323,-4,0,0,-1,"2300-2359",0,"",0,292,290,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1636,1,1,0,0,"1600-1659",0,0,0,0,2327,2335,8,8,0,0,"2300-2359",0,"",0,292,299,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1634,-1,0,0,-1,"1600-1659",0,0,0,0,2327,2345,18,18,1,1,"2300-2359",0,"",0,292,311,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1634,-1,0,0,-1,"1600-1659",0,0,0,0,2327,5,38,38,1,2,"2300-2359",0,"",0,292,331,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1633,-2,0,0,-1,"1600-1659",0,0,0,0,2327,2335,8,8,0,0,"2300-2359",0,"",0,292,302,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1635,0,0,0,0,"1600-1659",0,0,0,0,2327,2346,19,19,1,1,"2300-2359",0,"",0,292,311,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1634,-1,0,0,-1,"1600-1659",0,0,0,0,2327,2326,-1,0,0,-1,"2300-2359",0,"",0,292,292,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1636,1,1,0,0,"1600-1659",0,0,0,0,2327,2320,-7,0,0,-1,"2300-2359",0,"",0,292,284,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1635,0,0,0,0,"1600-1659",0,0,0,0,2327,2308,-19,0,0,-2,"2300-2359",0,"",0,292,273,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1634,-1,0,0,-1,"1600-1659",0,0,0,0,2327,2304,-23,0,0,-2,"2300-2359",0,"",0,292,270,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1635,0,0,0,0,"1600-1659",0,0,0,0,2327,2311,-16,0,0,-2,"2300-2359",0,"",0,292,276,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1635,0,0,0,0,"1600-1659",0,0,0,0,2327,2317,-10,0,0,-1,"2300-2359",0,"",0,292,282,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1707,32,32,1,2,"1600-1659",0,0,0,0,2327,2346,19,19,1,1,"2300-2359",0,"",0,292,279,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","34",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,1635,1635,0,0,0,0,"1600-1659",0,0,0,0,2327,2319,-8,0,0,-1,"2300-2359",0,"",0,292,284,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1344,19,19,1,1,"1300-1359",0,0,0,0,2121,2114,-7,0,0,-1,"2100-2159",0,"",0,296,270,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1330,5,5,0,0,"1300-1359",0,0,0,0,2121,2106,-15,0,0,-1,"2100-2159",0,"",0,296,276,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1501,96,96,1,6,"1300-1359",0,0,0,0,2121,2233,72,72,1,4,"2100-2159",0,"",0,296,272,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1418,53,53,1,3,"1300-1359",0,0,0,0,2121,2147,26,26,1,1,"2100-2159",0,"",0,296,269,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1326,1,1,0,0,"1300-1359",0,0,0,0,2121,2049,-32,0,0,-2,"2100-2159",0,"",0,296,263,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1353,28,28,1,1,"1300-1359",0,0,0,0,2121,2122,1,1,0,0,"2100-2159",0,"",0,296,269,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1322,-3,0,0,-1,"1300-1359",0,0,0,0,2121,2058,-23,0,0,-2,"2100-2159",0,"",0,296,276,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1325,0,0,0,0,"1300-1359",0,0,0,0,2121,2104,-17,0,0,-2,"2100-2159",0,"",0,296,279,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1404,39,39,1,2,"1300-1359",0,0,0,0,2121,2133,12,12,0,0,"2100-2159",0,"",0,296,269,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1344,19,19,1,1,"1300-1359",0,0,0,0,2121,2110,-11,0,0,-1,"2100-2159",0,"",0,296,266,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1328,3,3,0,0,"1300-1359",0,0,0,0,2121,2105,-16,0,0,-2,"2100-2159",0,"",0,296,277,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1327,2,2,0,0,"1300-1359",0,0,0,0,2121,2106,-15,0,0,-1,"2100-2159",0,"",0,296,279,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1326,1,1,0,0,"1300-1359",0,0,0,0,2121,2102,-19,0,0,-2,"2100-2159",0,"",0,296,276,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1356,31,31,1,2,"1300-1359",0,0,0,0,2121,2126,5,5,0,0,"2100-2159",0,"",0,296,270,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1327,2,2,0,0,"1300-1359",0,0,0,0,2121,2057,-24,0,0,-2,"2100-2159",0,"",0,296,270,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1330,5,5,0,0,"1300-1359",0,0,0,0,2121,2104,-17,0,0,-2,"2100-2159",0,"",0,296,274,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1325,0,0,0,0,"1300-1359",0,0,0,0,2121,2114,-7,0,0,-1,"2100-2159",0,"",0,296,289,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1325,0,0,0,0,"1300-1359",0,0,0,0,2121,2102,-19,0,0,-2,"2100-2159",0,"",0,296,277,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1330,5,5,0,0,"1300-1359",0,0,0,0,2121,2126,5,5,0,0,"2100-2159",0,"",0,296,296,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1327,2,2,0,0,"1300-1359",0,0,0,0,2121,2122,1,1,0,0,"2100-2159",0,"",0,296,295,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1332,7,7,0,0,"1300-1359",0,0,0,0,2121,2104,-17,0,0,-2,"2100-2159",0,"",0,296,272,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1324,-1,0,0,-1,"1300-1359",0,0,0,0,2121,2057,-24,0,0,-2,"2100-2159",0,"",0,296,273,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1327,2,2,0,0,"1300-1359",0,0,0,0,2121,2113,-8,0,0,-1,"2100-2159",0,"",0,296,286,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1325,0,0,0,0,"1300-1359",0,0,0,0,2121,2105,-16,0,0,-2,"2100-2159",0,"",0,296,280,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1334,9,9,0,0,"1300-1359",0,0,0,0,2121,2113,-8,0,0,-1,"2100-2159",0,"",0,296,279,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1328,3,3,0,0,"1300-1359",0,0,0,0,2121,2108,-13,0,0,-1,"2100-2159",0,"",0,296,280,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1332,7,7,0,0,"1300-1359",0,0,0,0,2121,2105,-16,0,0,-2,"2100-2159",0,"",0,296,273,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1325,1324,-1,0,0,-1,"1300-1359",0,0,0,0,2121,2049,-32,0,0,-2,"2100-2159",0,"",0,296,265,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","36",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12264,1226401,30852,"IAD","Washington, DC","VA","51","Virginia",38,1330,1333,3,3,0,0,"1300-1359",0,0,0,0,2126,2051,-35,0,0,-2,"2100-2159",0,"",0,296,258,0,1,2288,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","37",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,1844,1900,16,16,1,1,"1800-1859",0,0,0,0,2057,2128,31,31,1,2,"2000-2059",0,"",0,253,268,0,1,1723,7,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","37",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,1844,1906,22,22,1,1,"1800-1859",0,0,0,0,2057,2120,23,23,1,1,"2000-2059",0,"",0,253,254,0,1,1723,7,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","37",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,1844,1921,37,37,1,2,"1800-1859",0,0,0,0,2057,2158,61,61,1,4,"2000-2059",0,"",0,253,277,0,1,1723,7,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","37",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,1844,1910,26,26,1,1,"1800-1859",0,0,0,0,2057,2137,40,40,1,2,"2000-2059",0,"",0,253,267,0,1,1723,7,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","37",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,1844,1849,5,5,0,0,"1800-1859",0,0,0,0,2057,2104,7,7,0,0,"2000-2059",0,"",0,253,255,0,1,1723,7,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
